file,duration_sec,rms_time,loudness_rms_norm,f0_time,pitch_hz,AvgLoudness_100,Loudness_CV,MedianPitch_Hz
Complete_Arrangement.wav,20.0,2.055999994277954,0.014964323490858078,2.055999994277954,44.080284118652344,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,2.072000026702881,0.012226887047290802,2.072000026702881,164.88917541503906,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,2.0840001106262207,0.010916478000581264,2.0840001106262207,164.8251953125,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,2.0999999046325684,0.011739036999642849,2.0999999046325684,164.8997344970703,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,2.111999988555908,0.01214256975799799,2.111999988555908,164.94332885742188,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,2.128000020980835,0.014038266614079475,2.128000020980835,164.5886993408203,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,2.1440000534057617,0.016756687313318253,2.1440000534057617,138.91896057128906,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,2.1559998989105225,0.01814727671444416,2.1559998989105225,276.50445556640625,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,2.171999931335449,0.019989291206002235,2.171999931335449,276.77838134765625,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,2.184000015258789,0.021053548902273178,2.184000015258789,276.6542053222656,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,2.200000047683716,0.02220856212079525,2.200000047683716,261.7632141113281,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,2.2119998931884766,0.023110022768378258,2.2119998931884766,261.8119812011719,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,2.2279999256134033,0.02324361354112625,2.2279999256134033,261.8276062011719,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,2.24399995803833,0.024096382781863213,2.24399995803833,276.4418640136719,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,2.25600004196167,0.024386953562498093,2.25600004196167,276.583740234375,53.84712815284729,0.49375501505471137,58.4136962890625
Complete_Arrangement.wav,20.0,2.2720000743865967,0.02376340888440609,2.2720000743865967,60.409278869628906,53.84712815284729,0.49375501505471137,58.4136962890625
